"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","4213","11A. Should access budget proposal page in disconnect state","mobile","Fri May 08 06:31:26 UTC 2026","passed","Fri May 08 06:31:31 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","2330","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri May 08 06:16:08 UTC 2026","passed","Fri May 08 06:16:10 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","2359","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri May 08 06:16:10 UTC 2026","passed","Fri May 08 06:16:12 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","540803","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Fri May 08 06:50:50 UTC 2026","broken","Fri May 08 06:59:51 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5950","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri May 08 07:52:58 UTC 2026","passed","Fri May 08 07:53:04 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","540255","11B_2. Should filter budget proposals by categories","mobile","Fri May 08 06:31:35 UTC 2026","broken","Fri May 08 06:40:35 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","5379","4E. Should display DRep's voting power in governance actions page","dRep","Fri May 08 07:52:49 UTC 2026","passed","Fri May 08 07:52:54 UTC 2026","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","17840","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Fri May 08 06:44:38 UTC 2026","failed","Fri May 08 06:44:56 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","2501","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri May 08 06:22:53 UTC 2026","passed","Fri May 08 06:22:55 UTC 2026","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","180416","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Fri May 08 07:20:03 UTC 2026","broken","Fri May 08 07:23:03 UTC 2026","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","2908","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Fri May 08 07:36:11 UTC 2026","passed","Fri May 08 07:36:14 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4432","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Fri May 08 06:22:40 UTC 2026","passed","Fri May 08 06:22:45 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","2335","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Fri May 08 06:34:42 UTC 2026","passed","Fri May 08 06:34:44 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","165","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Fri May 08 06:15:51 UTC 2026","skipped","Fri May 08 06:15:51 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","48549","DRep de-registration","cleanup dRep","Fri May 08 08:11:41 UTC 2026","passed","Fri May 08 08:12:30 UTC 2026","","dRep.teardown.ts","",""
"","4456","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Fri May 08 06:21:38 UTC 2026","passed","Fri May 08 06:21:42 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3572","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri May 08 06:34:33 UTC 2026","passed","Fri May 08 06:34:36 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","3137","1B. Should connect wallet with single stake key","loggedin (desktop)","Fri May 08 07:35:20 UTC 2026","passed","Fri May 08 07:35:24 UTC 2026","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","4175","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri May 08 06:22:55 UTC 2026","passed","Fri May 08 06:22:59 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180381","12D_4. Should verify all field of “costing” section","budget proposal","Fri May 08 07:23:29 UTC 2026","broken","Fri May 08 07:26:29 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","2945","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri May 08 07:38:40 UTC 2026","passed","Fri May 08 07:38:42 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","2966","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri May 08 07:35:35 UTC 2026","passed","Fri May 08 07:35:38 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","3655","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri May 08 06:40:07 UTC 2026","passed","Fri May 08 06:40:10 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25711","5K. Should return deposit on DRep retirement","dRep","Fri May 08 07:54:22 UTC 2026","passed","Fri May 08 07:54:48 UTC 2026","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180529","8Q. Should vote on poll.","proposal discussion (loggedin)","Fri May 08 07:17:26 UTC 2026","broken","Fri May 08 07:20:26 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","3393","6O. Should display proper network name","independent (desktop)","Fri May 08 06:22:52 UTC 2026","passed","Fri May 08 06:22:55 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3973","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri May 08 07:35:48 UTC 2026","passed","Fri May 08 07:35:52 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","540515","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri May 08 06:34:53 UTC 2026","broken","Fri May 08 06:43:54 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180567","12C. Should save and view draft proposal","budget proposal","Fri May 08 07:32:37 UTC 2026","broken","Fri May 08 07:35:38 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180389","12G. Should validate and review submitted budget proposal","budget proposal","Fri May 08 07:26:11 UTC 2026","broken","Fri May 08 07:29:12 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4310","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Fri May 08 07:38:22 UTC 2026","passed","Fri May 08 07:38:27 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","540406","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri May 08 06:17:00 UTC 2026","broken","Fri May 08 06:26:01 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180359","12D_7. Should verify all field of “Submit” section","budget proposal","Fri May 08 07:26:07 UTC 2026","broken","Fri May 08 07:29:08 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4134","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Fri May 08 06:44:17 UTC 2026","passed","Fri May 08 06:44:21 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","3843","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri May 08 06:25:32 UTC 2026","passed","Fri May 08 06:25:36 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3084","9A_1. Should access Outcomes page in disconnect state","mobile","Fri May 08 06:44:01 UTC 2026","passed","Fri May 08 06:44:04 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","180412","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri May 08 07:52:53 UTC 2026","broken","Fri May 08 07:55:53 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","75672","2F. Should change delegated DRep","delegation","Fri May 08 07:54:49 UTC 2026","passed","Fri May 08 07:56:05 UTC 2026","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5397","2D. Should show delegation options in connected state","loggedin (desktop)","Fri May 08 07:35:27 UTC 2026","passed","Fri May 08 07:35:32 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","9668","6M. Should navigate between footer links","independent (desktop)","Fri May 08 06:22:50 UTC 2026","failed","Fri May 08 06:22:59 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","540826","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Fri May 08 07:08:22 UTC 2026","broken","Fri May 08 07:17:23 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3812","8A. Should access proposed governance actions in disconnected state","mobile","Fri May 08 06:40:25 UTC 2026","passed","Fri May 08 06:40:29 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4559","Create DRep 02 auth","dRep auth setup","Fri May 08 06:10:49 UTC 2026","passed","Fri May 08 06:10:53 UTC 2026","","dRep.auth.setup.ts","",""
"","180439","10C. Should verify feature form","mobile","Fri May 08 06:28:33 UTC 2026","broken","Fri May 08 06:31:33 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","63479","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Fri May 08 06:44:51 UTC 2026","failed","Fri May 08 06:45:54 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","180390","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Fri May 08 07:05:03 UTC 2026","broken","Fri May 08 07:08:04 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5906","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Fri May 08 07:39:29 UTC 2026","passed","Fri May 08 07:39:35 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","85014","3M_1. Should accept valid data in edit dRep form","dRep","Fri May 08 07:51:28 UTC 2026","passed","Fri May 08 07:52:53 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","80523","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri May 08 07:35:47 UTC 2026","passed","Fri May 08 07:37:07 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6253","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri May 08 07:52:42 UTC 2026","passed","Fri May 08 07:52:49 UTC 2026","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","180400","11D. Should share budget proposal","mobile","Fri May 08 06:32:05 UTC 2026","broken","Fri May 08 06:35:05 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","2502","2L. Should copy DRepId","independent (desktop)","Fri May 08 06:16:12 UTC 2026","passed","Fri May 08 06:16:15 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","420971","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Fri May 08 07:44:23 UTC 2026","broken","Fri May 08 07:51:24 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","2074","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Fri May 08 06:15:41 UTC 2026","passed","Fri May 08 06:15:43 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","421066","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri May 08 07:44:23 UTC 2026","broken","Fri May 08 07:51:24 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180449","8T. Should change vote on poll.","proposal discussion (loggedin)","Fri May 08 07:18:01 UTC 2026","broken","Fri May 08 07:21:02 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","17774","Create Budget Proposal 01 auth","budget proposal auth setup","Fri May 08 06:10:49 UTC 2026","passed","Fri May 08 06:11:07 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","180427","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri May 08 07:40:10 UTC 2026","broken","Fri May 08 07:43:10 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","32288","3H. Should Update DRep data","dRep","Fri May 08 07:50:38 UTC 2026","passed","Fri May 08 07:51:11 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11104","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri May 08 07:52:54 UTC 2026","passed","Fri May 08 07:53:05 UTC 2026","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","2026","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri May 08 06:16:17 UTC 2026","passed","Fri May 08 06:16:19 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","18557","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Fri May 08 06:49:52 UTC 2026","passed","Fri May 08 06:50:11 UTC 2026","","proposal-submission.ga.auth.setup.ts","",""
"","4098","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri May 08 06:15:30 UTC 2026","passed","Fri May 08 06:15:34 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","77438","3M_2. Should reject invalid data in edit dRep form","dRep","Fri May 08 07:51:40 UTC 2026","passed","Fri May 08 07:52:58 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6874","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri May 08 07:35:57 UTC 2026","passed","Fri May 08 07:36:03 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","540437","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Fri May 08 06:35:07 UTC 2026","broken","Fri May 08 06:44:07 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180372","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Fri May 08 07:07:57 UTC 2026","broken","Fri May 08 07:10:58 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180270","4M. Should show view-all categorized governance actions","independent (desktop)","Fri May 08 06:18:28 UTC 2026","broken","Fri May 08 06:21:28 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17811","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Fri May 08 07:38:42 UTC 2026","failed","Fri May 08 07:39:00 UTC 2026","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15885","Create Proposal 08 auth","proposal discussion auth setup","Fri May 08 06:11:49 UTC 2026","passed","Fri May 08 06:12:05 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","63798","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Fri May 08 06:26:56 UTC 2026","failed","Fri May 08 06:28:00 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","180422","10E. Should submit an idea or new feature","mobile","Fri May 08 06:29:08 UTC 2026","broken","Fri May 08 06:32:08 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5934","Create AdaHolder 05 auth","adaholder auth setup","Fri May 08 06:49:42 UTC 2026","passed","Fri May 08 06:49:48 UTC 2026","","adaholder.auth.setup.ts","",""
"","4158","4H. Should verify none of the displayed governance actions have expired","mobile","Fri May 08 06:35:25 UTC 2026","passed","Fri May 08 06:35:29 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4207","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri May 08 07:36:07 UTC 2026","passed","Fri May 08 07:36:11 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","197","2O. Should load more DReps on show more (Deprecated)","mobile","Fri May 08 06:33:27 UTC 2026","skipped","Fri May 08 06:33:28 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5977","Create AdaHolder 01 auth","adaholder auth setup","Fri May 08 06:49:42 UTC 2026","passed","Fri May 08 06:49:48 UTC 2026","","adaholder.auth.setup.ts","",""
"","111532","Setup temporary proposal wallets","proposal setup","Fri May 08 06:10:49 UTC 2026","passed","Fri May 08 06:12:41 UTC 2026","","proposal.setup.ts","",""
"","180423","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Fri May 08 06:59:15 UTC 2026","broken","Fri May 08 07:02:15 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540784","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Fri May 08 06:53:13 UTC 2026","broken","Fri May 08 07:02:14 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3590","6O. Should display proper network name","mobile","Fri May 08 06:40:19 UTC 2026","passed","Fri May 08 06:40:22 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9039","2K_2. Should sort DReps","mobile","Fri May 08 06:33:18 UTC 2026","passed","Fri May 08 06:33:27 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","180328","11E. Should view comments with count indications on a budget proposal","mobile","Fri May 08 06:32:10 UTC 2026","broken","Fri May 08 06:35:10 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","180368","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Fri May 08 07:05:17 UTC 2026","broken","Fri May 08 07:08:18 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540905","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Fri May 08 06:49:52 UTC 2026","broken","Fri May 08 06:58:53 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17502","Create Proposal 01 auth","proposal discussion auth setup","Fri May 08 06:11:24 UTC 2026","passed","Fri May 08 06:11:41 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","55751","2E. Should register as Direct voter","delegation","Fri May 08 07:55:12 UTC 2026","passed","Fri May 08 07:56:08 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","201","2K_3. Should sort DReps randomly (Deprecated)","mobile","Fri May 08 06:33:27 UTC 2026","skipped","Fri May 08 06:33:27 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5172","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Fri May 08 06:44:09 UTC 2026","passed","Fri May 08 06:44:14 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","180434","6L. Should reject invalid username.","loggedin (desktop)","Fri May 08 07:37:07 UTC 2026","broken","Fri May 08 07:40:08 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180350","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Fri May 08 07:32:11 UTC 2026","broken","Fri May 08 07:35:12 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4029","8F. Should display all comments with count indication.","independent (desktop)","Fri May 08 06:26:04 UTC 2026","passed","Fri May 08 06:26:08 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180494","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Fri May 08 07:29:14 UTC 2026","broken","Fri May 08 07:32:14 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3697","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Fri May 08 07:35:38 UTC 2026","passed","Fri May 08 07:35:41 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","540885","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Fri May 08 06:58:55 UTC 2026","broken","Fri May 08 07:07:56 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
