"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","45195","11J. Should reply to any comments","budget proposal","Fri Apr 24 07:31:07 UTC 2026","passed","Fri Apr 24 07:31:52 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","65162","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Fri Apr 24 07:13:38 UTC 2026","failed","Fri Apr 24 07:14:44 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","57976","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Fri Apr 24 07:25:57 UTC 2026","failed","Fri Apr 24 07:26:55 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26459","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Apr 24 07:07:55 UTC 2026","passed","Fri Apr 24 07:08:21 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","43247","3H. Should Update DRep data","dRep","Fri Apr 24 07:44:30 UTC 2026","passed","Fri Apr 24 07:45:13 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15969","5D_1. Should accept valid data in provide context","dRep","Fri Apr 24 07:45:58 UTC 2026","passed","Fri Apr 24 07:46:14 UTC 2026","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","128043","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Fri Apr 24 07:38:33 UTC 2026","passed","Fri Apr 24 07:40:41 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5854","6O. Should display proper network name","mobile","Fri Apr 24 07:15:34 UTC 2026","passed","Fri Apr 24 07:15:40 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","83251","12C. Should save and view draft proposal","budget proposal","Fri Apr 24 07:36:22 UTC 2026","passed","Fri Apr 24 07:37:45 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23056","Create Proposal 09 auth","proposal discussion auth setup","Fri Apr 24 07:02:11 UTC 2026","passed","Fri Apr 24 07:02:34 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","12154","2K_1. Should filter DReps","mobile","Fri Apr 24 07:11:47 UTC 2026","passed","Fri Apr 24 07:11:59 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","32872","2E. Should register as Direct voter","delegation","Fri Apr 24 07:47:29 UTC 2026","passed","Fri Apr 24 07:48:02 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","32882","11D. Should share budget proposal","mobile","Fri Apr 24 07:10:46 UTC 2026","passed","Fri Apr 24 07:11:18 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5224","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Fri Apr 24 07:06:58 UTC 2026","passed","Fri Apr 24 07:07:03 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","80375","12D_3. Should verify all field of “proposal details” section","budget proposal","Fri Apr 24 07:31:40 UTC 2026","passed","Fri Apr 24 07:33:00 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","65390","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Fri Apr 24 07:06:26 UTC 2026","failed","Fri Apr 24 07:07:32 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13831","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Apr 24 07:38:36 UTC 2026","passed","Fri Apr 24 07:38:50 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","102705","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Fri Apr 24 07:35:32 UTC 2026","passed","Fri Apr 24 07:37:14 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","68790","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Fri Apr 24 07:42:16 UTC 2026","passed","Fri Apr 24 07:43:25 UTC 2026","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","3973","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Apr 24 07:12:13 UTC 2026","passed","Fri Apr 24 07:12:17 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","22628","Create Budget Proposal 04 auth","budget proposal auth setup","Fri Apr 24 07:00:49 UTC 2026","passed","Fri Apr 24 07:01:11 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","6035","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Apr 24 07:02:13 UTC 2026","passed","Fri Apr 24 07:02:19 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","83593","12D_4. Should verify all field of “costing” section","budget proposal","Fri Apr 24 07:31:43 UTC 2026","passed","Fri Apr 24 07:33:06 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","50857","5M_1. Should vote with Context (Download and store yourself)","dRep","Fri Apr 24 07:46:40 UTC 2026","passed","Fri Apr 24 07:47:31 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","67244","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Fri Apr 24 07:17:45 UTC 2026","failed","Fri Apr 24 07:18:52 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7811","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri Apr 24 07:04:09 UTC 2026","passed","Fri Apr 24 07:04:17 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","87072","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Fri Apr 24 07:27:50 UTC 2026","passed","Fri Apr 24 07:29:17 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4451","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Apr 24 07:02:21 UTC 2026","passed","Fri Apr 24 07:02:25 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","55994","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Fri Apr 24 07:31:20 UTC 2026","passed","Fri Apr 24 07:32:16 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","97392","11B_2. Should filter budget proposals by categories","mobile","Fri Apr 24 07:10:35 UTC 2026","passed","Fri Apr 24 07:12:12 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","11740","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Fri Apr 24 07:08:56 UTC 2026","passed","Fri Apr 24 07:09:08 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","11405","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Fri Apr 24 07:03:31 UTC 2026","passed","Fri Apr 24 07:03:42 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","44452","11C. Should show view-all categorized budget proposal","mobile","Fri Apr 24 07:10:43 UTC 2026","passed","Fri Apr 24 07:11:27 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","89435","12F_7. Should reject invalid data in “Submit” section","budget proposal","Fri Apr 24 07:36:20 UTC 2026","passed","Fri Apr 24 07:37:50 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4152","3S. Should restrict dRep registration for dRep","dRep","Fri Apr 24 07:44:35 UTC 2026","passed","Fri Apr 24 07:44:40 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","29263","11D. Should share budget proposal","independent (desktop)","Fri Apr 24 07:03:14 UTC 2026","passed","Fri Apr 24 07:03:44 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","108776","11B_2. Should filter budget proposals by categories","independent (desktop)","Fri Apr 24 07:02:41 UTC 2026","passed","Fri Apr 24 07:04:30 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","69692","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Apr 24 07:45:13 UTC 2026","failed","Fri Apr 24 07:46:23 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","498","2K_3. Should sort DReps randomly (Deprecated)","mobile","Fri Apr 24 07:11:46 UTC 2026","skipped","Fri Apr 24 07:11:46 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","109474","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Apr 24 07:39:48 UTC 2026","passed","Fri Apr 24 07:41:38 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","100796","12F_4. Should reject invalid data in “Costing” section","budget proposal","Fri Apr 24 07:34:38 UTC 2026","passed","Fri Apr 24 07:36:19 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","57628","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Fri Apr 24 07:25:18 UTC 2026","passed","Fri Apr 24 07:26:16 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13500","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Fri Apr 24 07:40:05 UTC 2026","passed","Fri Apr 24 07:40:19 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","77443","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Fri Apr 24 07:40:31 UTC 2026","failed","Fri Apr 24 07:41:49 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","46868","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Fri Apr 24 07:26:42 UTC 2026","passed","Fri Apr 24 07:27:28 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5411","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Apr 24 07:06:52 UTC 2026","passed","Fri Apr 24 07:06:58 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","14024","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Apr 24 07:38:01 UTC 2026","passed","Fri Apr 24 07:38:15 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","180445","4G. Should display correct vote counts on governance details page for DRep","dRep","Fri Apr 24 07:45:39 UTC 2026","broken","Fri Apr 24 07:48:39 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7714","6C. Navigation within the dApp","independent (desktop)","Fri Apr 24 07:07:03 UTC 2026","passed","Fri Apr 24 07:07:11 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14569","8E. Should share proposed governance action","independent (desktop)","Fri Apr 24 07:08:22 UTC 2026","passed","Fri Apr 24 07:08:37 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6765","2L. Should copy DRepId","independent (desktop)","Fri Apr 24 07:04:17 UTC 2026","passed","Fri Apr 24 07:04:23 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5670","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Fri Apr 24 07:14:58 UTC 2026","passed","Fri Apr 24 07:15:04 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","17014","11B_1. Should search for budget proposals by title","mobile","Fri Apr 24 07:10:29 UTC 2026","passed","Fri Apr 24 07:10:46 UTC 2026","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","29946","2U. Should show delegated voting power to Abstain","delegation","Fri Apr 24 07:48:02 UTC 2026","passed","Fri Apr 24 07:48:32 UTC 2026","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","123036","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Fri Apr 24 07:22:16 UTC 2026","failed","Fri Apr 24 07:24:19 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5652","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Fri Apr 24 07:04:23 UTC 2026","passed","Fri Apr 24 07:04:29 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540407","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Fri Apr 24 07:04:30 UTC 2026","broken","Fri Apr 24 07:13:31 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5828","10B. Should verify a bug report form","mobile","Fri Apr 24 07:10:10 UTC 2026","passed","Fri Apr 24 07:10:16 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","14101","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Fri Apr 24 07:39:15 UTC 2026","passed","Fri Apr 24 07:39:29 UTC 2026","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","41520","3K. Verify DRep behavior in retired state","dRep","Fri Apr 24 07:44:46 UTC 2026","passed","Fri Apr 24 07:45:28 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6723","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri Apr 24 07:04:17 UTC 2026","passed","Fri Apr 24 07:04:24 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","6673","3P. Should reject invalid edit dRep metadata","dRep","Fri Apr 24 07:45:28 UTC 2026","passed","Fri Apr 24 07:45:34 UTC 2026","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5218","11A. Should access budget proposal page in disconnect state","mobile","Fri Apr 24 07:10:27 UTC 2026","passed","Fri Apr 24 07:10:33 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","50798","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Fri Apr 24 07:27:06 UTC 2026","passed","Fri Apr 24 07:27:56 UTC 2026","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","50440","Initialize static wallets","wallet bootstrap","Fri Apr 24 07:00:24 UTC 2026","passed","Fri Apr 24 07:01:14 UTC 2026","","wallet.bootstrap.ts","",""
"","14451","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Apr 24 07:38:03 UTC 2026","passed","Fri Apr 24 07:38:17 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","15498","3J. Should verify retire as DRep","dRep","Fri Apr 24 07:44:46 UTC 2026","passed","Fri Apr 24 07:45:01 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7464","Create AdaHolder 02 auth","adaholder auth setup","Fri Apr 24 07:21:32 UTC 2026","passed","Fri Apr 24 07:21:40 UTC 2026","","adaholder.auth.setup.ts","",""
"","6750","3D. Verify DRep registration form","loggedin (desktop)","Fri Apr 24 07:38:30 UTC 2026","passed","Fri Apr 24 07:38:37 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5958","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Fri Apr 24 07:08:50 UTC 2026","passed","Fri Apr 24 07:08:56 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","57632","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Apr 24 07:46:26 UTC 2026","failed","Fri Apr 24 07:47:24 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","45400","5K. Should return deposit on DRep retirement","dRep","Fri Apr 24 07:47:03 UTC 2026","passed","Fri Apr 24 07:47:49 UTC 2026","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","65539","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Fri Apr 24 07:05:19 UTC 2026","failed","Fri Apr 24 07:06:24 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9130","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Fri Apr 24 07:40:22 UTC 2026","passed","Fri Apr 24 07:40:31 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","85215","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Fri Apr 24 07:27:56 UTC 2026","passed","Fri Apr 24 07:29:22 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11599","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Apr 24 07:39:06 UTC 2026","passed","Fri Apr 24 07:39:18 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8701","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Fri Apr 24 07:08:50 UTC 2026","passed","Fri Apr 24 07:08:59 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8883","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri Apr 24 07:38:51 UTC 2026","passed","Fri Apr 24 07:39:00 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6222","10D. Should report an issue","mobile","Fri Apr 24 07:10:21 UTC 2026","passed","Fri Apr 24 07:10:27 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6019","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Fri Apr 24 07:12:00 UTC 2026","passed","Fri Apr 24 07:12:06 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","23671","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Fri Apr 24 07:09:06 UTC 2026","failed","Fri Apr 24 07:09:30 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","15302","4N. Should accept valid metadata anchor on vote context","dRep","Fri Apr 24 07:45:34 UTC 2026","passed","Fri Apr 24 07:45:50 UTC 2026","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6878","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Fri Apr 24 07:08:43 UTC 2026","passed","Fri Apr 24 07:08:50 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","10410","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Fri Apr 24 07:40:10 UTC 2026","passed","Fri Apr 24 07:40:21 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","71249","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Fri Apr 24 07:09:08 UTC 2026","failed","Fri Apr 24 07:10:19 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","19629","11E. Should view comments with count indications on a budget proposal","mobile","Fri Apr 24 07:11:18 UTC 2026","passed","Fri Apr 24 07:11:38 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8081","10E. Should submit an idea or new feature","independent (desktop)","Fri Apr 24 07:02:35 UTC 2026","passed","Fri Apr 24 07:02:43 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","23276","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Fri Apr 24 07:03:22 UTC 2026","passed","Fri Apr 24 07:03:45 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7665","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri Apr 24 07:04:10 UTC 2026","passed","Fri Apr 24 07:04:17 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5726","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Fri Apr 24 07:04:22 UTC 2026","passed","Fri Apr 24 07:04:28 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","187","Clean up generated files and folders","cleanup artifacts","Fri Apr 24 07:51:49 UTC 2026","passed","Fri Apr 24 07:51:49 UTC 2026","","generated-artifacts.teardown.ts","",""
"","8791","11F_2. Should restrict users without wallets from voting","mobile","Fri Apr 24 07:11:37 UTC 2026","passed","Fri Apr 24 07:11:46 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","180472","4M. Should show view-all categorized governance actions","independent (desktop)","Fri Apr 24 07:04:34 UTC 2026","broken","Fri Apr 24 07:07:34 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4087","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Apr 24 07:12:16 UTC 2026","passed","Fri Apr 24 07:12:20 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","73693","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Fri Apr 24 07:32:01 UTC 2026","passed","Fri Apr 24 07:33:15 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","540397","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri Apr 24 07:04:29 UTC 2026","broken","Fri Apr 24 07:13:30 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","139165","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Apr 24 07:42:17 UTC 2026","failed","Fri Apr 24 07:44:36 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","22045","Create Budget Proposal 02 auth","budget proposal auth setup","Fri Apr 24 07:00:34 UTC 2026","passed","Fri Apr 24 07:00:56 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","19677","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Fri Apr 24 07:08:03 UTC 2026","passed","Fri Apr 24 07:08:22 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","156482","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Apr 24 07:38:37 UTC 2026","passed","Fri Apr 24 07:41:13 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","82522","Register DRep of static wallets","dRep setup","Fri Apr 24 07:21:45 UTC 2026","passed","Fri Apr 24 07:23:07 UTC 2026","","dRep.setup.ts","",""
